1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: EF0000005108EC21
Is Mission Active?  true
Mission Start:  Thu Jul 08 07:01:00 PDT 2021
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1855
Total Samples:  18283
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
13/07/21 4:01:00 PM,C,17.5
13/07/21 5:01:00 PM,C,11.5
13/07/21 6:01:00 PM,C,12
13/07/21 7:01:00 PM,C,12
13/07/21 8:01:00 PM,C,11.5
13/07/21 9:01:00 PM,C,11.5
13/07/21 10:01:00 PM,C,11.5
13/07/21 11:01:00 PM,C,11.5
14/07/21 12:01:00 AM,C,11.5
14/07/21 1:01:00 AM,C,11.5
14/07/21 2:01:00 AM,C,11.5
14/07/21 3:01:00 AM,C,11.5
14/07/21 4:01:00 AM,C,11.5
14/07/21 5:01:00 AM,C,11.5
14/07/21 6:01:00 AM,C,11.5
14/07/21 7:01:00 AM,C,11
14/07/21 8:01:00 AM,C,11
14/07/21 9:01:00 AM,C,11.5
14/07/21 10:01:00 AM,C,14.5
14/07/21 11:01:00 AM,C,16.5
14/07/21 12:01:00 PM,C,19.5
14/07/21 1:01:00 PM,C,21
14/07/21 2:01:00 PM,C,23.5
14/07/21 3:01:00 PM,C,27
14/07/21 4:01:00 PM,C,27
14/07/21 5:01:00 PM,C,12
14/07/21 6:01:00 PM,C,12
14/07/21 7:01:00 PM,C,11.5
14/07/21 8:01:00 PM,C,11.5
14/07/21 9:01:00 PM,C,11.5
14/07/21 10:01:00 PM,C,11.5
14/07/21 11:01:00 PM,C,11.5
15/07/21 12:01:00 AM,C,11.5
15/07/21 1:01:00 AM,C,11.5
15/07/21 2:01:00 AM,C,11.5
15/07/21 3:01:00 AM,C,11.5
15/07/21 4:01:00 AM,C,11.5
15/07/21 5:01:00 AM,C,11.5
15/07/21 6:01:00 AM,C,11.5
15/07/21 7:01:00 AM,C,11.5
15/07/21 8:01:00 AM,C,11
15/07/21 9:01:00 AM,C,11.5
15/07/21 10:01:00 AM,C,12
15/07/21 11:01:00 AM,C,14.5
15/07/21 12:01:00 PM,C,16.5
15/07/21 1:01:00 PM,C,18.5
15/07/21 2:01:00 PM,C,20
15/07/21 3:01:00 PM,C,22
15/07/21 4:01:00 PM,C,18.5
15/07/21 5:01:00 PM,C,12
15/07/21 6:01:00 PM,C,11.5
15/07/21 7:01:00 PM,C,12
15/07/21 8:01:00 PM,C,12
15/07/21 9:01:00 PM,C,12
15/07/21 10:01:00 PM,C,11.5
15/07/21 11:01:00 PM,C,11.5
16/07/21 12:01:00 AM,C,12
16/07/21 1:01:00 AM,C,11.5
16/07/21 2:01:00 AM,C,11.5
16/07/21 3:01:00 AM,C,11.5
16/07/21 4:01:00 AM,C,11.5
16/07/21 5:01:00 AM,C,11.5
16/07/21 6:01:00 AM,C,11.5
16/07/21 7:01:00 AM,C,11.5
16/07/21 8:01:00 AM,C,11.5
16/07/21 9:01:00 AM,C,11.5
16/07/21 10:01:00 AM,C,11.5
16/07/21 11:01:00 AM,C,13.5
16/07/21 12:01:00 PM,C,17
16/07/21 1:01:00 PM,C,17
16/07/21 2:01:00 PM,C,19
16/07/21 3:01:00 PM,C,22.5
16/07/21 4:01:00 PM,C,20.5
16/07/21 5:01:00 PM,C,16
16/07/21 6:01:00 PM,C,12.5
16/07/21 7:01:00 PM,C,12.5
16/07/21 8:01:00 PM,C,12.5
16/07/21 9:01:00 PM,C,12.5
16/07/21 10:01:00 PM,C,12
16/07/21 11:01:00 PM,C,12
17/07/21 12:01:00 AM,C,12
17/07/21 1:01:00 AM,C,12
17/07/21 2:01:00 AM,C,12
17/07/21 3:01:00 AM,C,12
17/07/21 4:01:00 AM,C,12
17/07/21 5:01:00 AM,C,12
17/07/21 6:01:00 AM,C,12
17/07/21 7:01:00 AM,C,12.5
17/07/21 8:01:00 AM,C,12
17/07/21 9:01:00 AM,C,12
17/07/21 10:01:00 AM,C,12
17/07/21 11:01:00 AM,C,12
17/07/21 12:01:00 PM,C,13.5
17/07/21 1:01:00 PM,C,14.5
17/07/21 2:01:00 PM,C,15
17/07/21 3:01:00 PM,C,15.5
17/07/21 4:01:00 PM,C,13
17/07/21 5:01:00 PM,C,13
17/07/21 6:01:00 PM,C,13
17/07/21 7:01:00 PM,C,13
17/07/21 8:01:00 PM,C,13
17/07/21 9:01:00 PM,C,11.5
17/07/21 10:01:00 PM,C,11.5
17/07/21 11:01:00 PM,C,11.5
18/07/21 12:01:00 AM,C,11.5
18/07/21 1:01:00 AM,C,11.5
18/07/21 2:01:00 AM,C,11.5
18/07/21 3:01:00 AM,C,11.5
18/07/21 4:01:00 AM,C,11.5
18/07/21 5:01:00 AM,C,11.5
18/07/21 6:01:00 AM,C,11.5
18/07/21 7:01:00 AM,C,11.5
18/07/21 8:01:00 AM,C,12
18/07/21 9:01:00 AM,C,13
18/07/21 10:01:00 AM,C,13
18/07/21 11:01:00 AM,C,12
18/07/21 12:01:00 PM,C,12
18/07/21 1:01:00 PM,C,12
18/07/21 2:01:00 PM,C,12.5
18/07/21 3:01:00 PM,C,12.5
18/07/21 4:01:00 PM,C,12.5
18/07/21 5:01:00 PM,C,12.5
18/07/21 6:01:00 PM,C,12.5
18/07/21 7:01:00 PM,C,13
18/07/21 8:01:00 PM,C,12.5
18/07/21 9:01:00 PM,C,12
18/07/21 10:01:00 PM,C,11.5
18/07/21 11:01:00 PM,C,11.5
19/07/21 12:01:00 AM,C,11.5
19/07/21 1:01:00 AM,C,12
19/07/21 2:01:00 AM,C,11.5
19/07/21 3:01:00 AM,C,11.5
19/07/21 4:01:00 AM,C,11
19/07/21 5:01:00 AM,C,11
19/07/21 6:01:00 AM,C,10.5
19/07/21 7:01:00 AM,C,11
19/07/21 8:01:00 AM,C,11.5
19/07/21 9:01:00 AM,C,14.5
19/07/21 10:01:00 AM,C,16
19/07/21 11:01:00 AM,C,16.5
19/07/21 12:01:00 PM,C,12
19/07/21 1:01:00 PM,C,12
19/07/21 2:01:00 PM,C,12
19/07/21 3:01:00 PM,C,12
19/07/21 4:01:00 PM,C,12.5
19/07/21 5:01:00 PM,C,13
19/07/21 6:01:00 PM,C,13
19/07/21 7:01:00 PM,C,12.5
19/07/21 8:01:00 PM,C,12.5
19/07/21 9:01:00 PM,C,12.5
19/07/21 10:01:00 PM,C,12
19/07/21 11:01:00 PM,C,11.5
20/07/21 12:01:00 AM,C,11.5
20/07/21 1:01:00 AM,C,11.5
20/07/21 2:01:00 AM,C,11.5
20/07/21 3:01:00 AM,C,11.5
20/07/21 4:01:00 AM,C,12.5
20/07/21 5:01:00 AM,C,12.5
20/07/21 6:01:00 AM,C,12.5
20/07/21 7:01:00 AM,C,12.5
20/07/21 8:01:00 AM,C,12.5
20/07/21 9:01:00 AM,C,14.5
20/07/21 10:01:00 AM,C,15.5
20/07/21 11:01:00 AM,C,16
20/07/21 12:01:00 PM,C,12
20/07/21 1:01:00 PM,C,11.5
20/07/21 2:01:00 PM,C,12
20/07/21 3:01:00 PM,C,12
20/07/21 4:01:00 PM,C,12
20/07/21 5:01:00 PM,C,12.5
20/07/21 6:01:00 PM,C,12.5
20/07/21 7:01:00 PM,C,12.5
20/07/21 8:01:00 PM,C,12
20/07/21 9:01:00 PM,C,12
20/07/21 10:01:00 PM,C,12
20/07/21 11:01:00 PM,C,12
21/07/21 12:01:00 AM,C,12
21/07/21 1:01:00 AM,C,12
21/07/21 2:01:00 AM,C,12
21/07/21 3:01:00 AM,C,12
21/07/21 4:01:00 AM,C,12
21/07/21 5:01:00 AM,C,12
21/07/21 6:01:00 AM,C,12
21/07/21 7:01:00 AM,C,12.5
21/07/21 8:01:00 AM,C,12.5
21/07/21 9:01:00 AM,C,13.5
21/07/21 10:01:00 AM,C,14.5
21/07/21 11:01:00 AM,C,15.5
21/07/21 12:01:00 PM,C,16.5
21/07/21 1:01:00 PM,C,11.5
21/07/21 2:01:00 PM,C,11.5
21/07/21 3:01:00 PM,C,11.5
21/07/21 4:01:00 PM,C,12
21/07/21 5:01:00 PM,C,12
21/07/21 6:01:00 PM,C,12
21/07/21 7:01:00 PM,C,12.5
21/07/21 8:01:00 PM,C,12
21/07/21 9:01:00 PM,C,12
21/07/21 10:01:00 PM,C,11.5
21/07/21 11:01:00 PM,C,12
22/07/21 12:01:00 AM,C,11.5
22/07/21 1:01:00 AM,C,11.5
22/07/21 2:01:00 AM,C,11.5
22/07/21 3:01:00 AM,C,11.5
22/07/21 4:01:00 AM,C,11.5
22/07/21 5:01:00 AM,C,11.5
22/07/21 6:01:00 AM,C,11.5
22/07/21 7:01:00 AM,C,11.5
22/07/21 8:01:00 AM,C,12
22/07/21 9:01:00 AM,C,13.5
22/07/21 10:01:00 AM,C,15.5
22/07/21 11:01:00 AM,C,17
22/07/21 12:01:00 PM,C,18
22/07/21 1:01:00 PM,C,22
22/07/21 2:01:00 PM,C,12
22/07/21 3:01:00 PM,C,12
22/07/21 4:01:00 PM,C,11.5
22/07/21 5:01:00 PM,C,12
22/07/21 6:01:00 PM,C,12
22/07/21 7:01:00 PM,C,12
22/07/21 8:01:00 PM,C,12
22/07/21 9:01:00 PM,C,12
22/07/21 10:01:00 PM,C,11.5
22/07/21 11:01:00 PM,C,11.5
23/07/21 12:01:00 AM,C,11.5
23/07/21 1:01:00 AM,C,11.5
23/07/21 2:01:00 AM,C,11.5
23/07/21 3:01:00 AM,C,11.5
23/07/21 4:01:00 AM,C,11.5
23/07/21 5:01:00 AM,C,11.5
23/07/21 6:01:00 AM,C,11.5
23/07/21 7:01:00 AM,C,12
23/07/21 8:01:00 AM,C,12.5
23/07/21 9:01:00 AM,C,14
23/07/21 10:01:00 AM,C,15
23/07/21 11:01:00 AM,C,16.5
23/07/21 12:01:00 PM,C,18.5
23/07/21 1:01:00 PM,C,22
23/07/21 2:01:00 PM,C,22.5
23/07/21 3:01:00 PM,C,12
23/07/21 4:01:00 PM,C,11.5
23/07/21 5:01:00 PM,C,11.5
23/07/21 6:01:00 PM,C,11.5
23/07/21 7:01:00 PM,C,11.5
23/07/21 8:01:00 PM,C,12
23/07/21 9:01:00 PM,C,12
23/07/21 10:01:00 PM,C,11.5
23/07/21 11:01:00 PM,C,11.5
24/07/21 12:01:00 AM,C,11.5
24/07/21 1:01:00 AM,C,11.5
24/07/21 2:01:00 AM,C,11.5
24/07/21 3:01:00 AM,C,11
24/07/21 4:01:00 AM,C,11
24/07/21 5:01:00 AM,C,11
24/07/21 6:01:00 AM,C,11
24/07/21 7:01:00 AM,C,11.5
24/07/21 8:01:00 AM,C,12
24/07/21 9:01:00 AM,C,15
24/07/21 10:01:00 AM,C,16.5
24/07/21 11:01:00 AM,C,18
24/07/21 12:01:00 PM,C,20
24/07/21 1:01:00 PM,C,22
24/07/21 2:01:00 PM,C,23
24/07/21 3:01:00 PM,C,12
24/07/21 4:01:00 PM,C,11.5
24/07/21 5:01:00 PM,C,11.5
24/07/21 6:01:00 PM,C,12
24/07/21 7:01:00 PM,C,11.5
24/07/21 8:01:00 PM,C,12
24/07/21 9:01:00 PM,C,12
24/07/21 10:01:00 PM,C,12
24/07/21 11:01:00 PM,C,11.5
25/07/21 12:01:00 AM,C,11.5
25/07/21 1:01:00 AM,C,11.5
25/07/21 2:01:00 AM,C,11.5
25/07/21 3:01:00 AM,C,11.5
25/07/21 4:01:00 AM,C,11.5
25/07/21 5:01:00 AM,C,11
25/07/21 6:01:00 AM,C,11
25/07/21 7:01:00 AM,C,11.5
25/07/21 8:01:00 AM,C,12
25/07/21 9:01:00 AM,C,14
25/07/21 10:01:00 AM,C,15
25/07/21 11:01:00 AM,C,16.5
25/07/21 12:01:00 PM,C,18.5
25/07/21 1:01:00 PM,C,21
25/07/21 2:01:00 PM,C,23
25/07/21 3:01:00 PM,C,21
25/07/21 4:01:00 PM,C,12
25/07/21 5:01:00 PM,C,11.5
25/07/21 6:01:00 PM,C,11.5
25/07/21 7:01:00 PM,C,11.5
25/07/21 8:01:00 PM,C,11.5
25/07/21 9:01:00 PM,C,11.5
25/07/21 10:01:00 PM,C,12
25/07/21 11:01:00 PM,C,11.5
26/07/21 12:01:00 AM,C,11.5
26/07/21 1:01:00 AM,C,11.5
26/07/21 2:01:00 AM,C,11.5
26/07/21 3:01:00 AM,C,11.5
26/07/21 4:01:00 AM,C,11.5
26/07/21 5:01:00 AM,C,11.5
26/07/21 6:01:00 AM,C,11
26/07/21 7:01:00 AM,C,11
26/07/21 8:01:00 AM,C,11.5
26/07/21 9:01:00 AM,C,13.5
26/07/21 10:01:00 AM,C,15.5
26/07/21 11:01:00 AM,C,17.5
26/07/21 12:01:00 PM,C,20
26/07/21 1:01:00 PM,C,23.5
26/07/21 2:01:00 PM,C,25.5
26/07/21 3:01:00 PM,C,29
26/07/21 4:01:00 PM,C,12
26/07/21 5:01:00 PM,C,11.5
26/07/21 6:01:00 PM,C,11.5
26/07/21 7:01:00 PM,C,11.5
26/07/21 8:01:00 PM,C,11.5
26/07/21 9:01:00 PM,C,11.5
26/07/21 10:01:00 PM,C,11.5
26/07/21 11:01:00 PM,C,11.5
27/07/21 12:01:00 AM,C,11.5
27/07/21 1:01:00 AM,C,11.5
27/07/21 2:01:00 AM,C,11.5
27/07/21 3:01:00 AM,C,11.5
27/07/21 4:01:00 AM,C,11.5
27/07/21 5:01:00 AM,C,11
27/07/21 6:01:00 AM,C,11
27/07/21 7:01:00 AM,C,11
27/07/21 8:01:00 AM,C,11
27/07/21 9:01:00 AM,C,14
27/07/21 10:01:00 AM,C,16
27/07/21 11:01:00 AM,C,17
27/07/21 12:01:00 PM,C,19
27/07/21 1:01:00 PM,C,22
27/07/21 2:01:00 PM,C,24.5
27/07/21 3:01:00 PM,C,28
27/07/21 4:01:00 PM,C,18.5
27/07/21 5:01:00 PM,C,11.5
27/07/21 6:01:00 PM,C,11.5
27/07/21 7:01:00 PM,C,11.5
27/07/21 8:01:00 PM,C,11.5
27/07/21 9:01:00 PM,C,11.5
27/07/21 10:01:00 PM,C,11.5
27/07/21 11:01:00 PM,C,11.5
28/07/21 12:01:00 AM,C,11.5
28/07/21 1:01:00 AM,C,11.5
28/07/21 2:01:00 AM,C,11.5
28/07/21 3:01:00 AM,C,11.5
28/07/21 4:01:00 AM,C,11.5
28/07/21 5:01:00 AM,C,11.5
28/07/21 6:01:00 AM,C,11.5
28/07/21 7:01:00 AM,C,11
28/07/21 8:01:00 AM,C,11
28/07/21 9:01:00 AM,C,12.5
28/07/21 10:01:00 AM,C,15.5
28/07/21 11:01:00 AM,C,16
28/07/21 12:01:00 PM,C,19
28/07/21 1:01:00 PM,C,22.5
28/07/21 2:01:00 PM,C,26
28/07/21 3:01:00 PM,C,32
28/07/21 4:01:00 PM,C,32
28/07/21 5:01:00 PM,C,12.5
28/07/21 6:01:00 PM,C,12
28/07/21 7:01:00 PM,C,12
28/07/21 8:01:00 PM,C,12
28/07/21 9:01:00 PM,C,11.5
28/07/21 10:01:00 PM,C,12
28/07/21 11:01:00 PM,C,12
29/07/21 12:01:00 AM,C,11.5
29/07/21 1:01:00 AM,C,12
29/07/21 2:01:00 AM,C,11.5
29/07/21 3:01:00 AM,C,11.5
29/07/21 4:01:00 AM,C,11.5
29/07/21 5:01:00 AM,C,11.5
29/07/21 6:01:00 AM,C,11.5
29/07/21 7:01:00 AM,C,11.5
29/07/21 8:01:00 AM,C,11.5
29/07/21 9:01:00 AM,C,11.5
29/07/21 10:01:00 AM,C,12
29/07/21 11:01:00 AM,C,16
29/07/21 12:01:00 PM,C,18.5
29/07/21 1:01:00 PM,C,22.5
29/07/21 2:01:00 PM,C,26
29/07/21 3:01:00 PM,C,32.5
29/07/21 4:01:00 PM,C,18.5
29/07/21 5:01:00 PM,C,13.5
29/07/21 6:01:00 PM,C,13
29/07/21 7:01:00 PM,C,13
29/07/21 8:01:00 PM,C,12.5
29/07/21 9:01:00 PM,C,12.5
29/07/21 10:01:00 PM,C,12
29/07/21 11:01:00 PM,C,12
30/07/21 12:01:00 AM,C,12
30/07/21 1:01:00 AM,C,12
30/07/21 2:01:00 AM,C,12
30/07/21 3:01:00 AM,C,12
30/07/21 4:01:00 AM,C,12
30/07/21 5:01:00 AM,C,12
30/07/21 6:01:00 AM,C,12
30/07/21 7:01:00 AM,C,11.5
30/07/21 8:01:00 AM,C,11.5
30/07/21 9:01:00 AM,C,11.5
30/07/21 10:01:00 AM,C,12
30/07/21 11:01:00 AM,C,12.5
30/07/21 12:01:00 PM,C,14.5
30/07/21 1:01:00 PM,C,18
30/07/21 2:01:00 PM,C,22
30/07/21 3:01:00 PM,C,19
30/07/21 4:01:00 PM,C,13.5
30/07/21 5:01:00 PM,C,13
30/07/21 6:01:00 PM,C,13
30/07/21 7:01:00 PM,C,13
30/07/21 8:01:00 PM,C,12.5
30/07/21 9:01:00 PM,C,12.5
30/07/21 10:01:00 PM,C,12.5
30/07/21 11:01:00 PM,C,12.5
31/07/21 12:01:00 AM,C,12.5
31/07/21 1:01:00 AM,C,12.5
31/07/21 2:01:00 AM,C,12.5
31/07/21 3:01:00 AM,C,12.5
31/07/21 4:01:00 AM,C,12.5
31/07/21 5:01:00 AM,C,12.5
31/07/21 6:01:00 AM,C,12.5
31/07/21 7:01:00 AM,C,12.5
31/07/21 8:01:00 AM,C,12
31/07/21 9:01:00 AM,C,12
31/07/21 10:01:00 AM,C,12
31/07/21 11:01:00 AM,C,12
31/07/21 12:01:00 PM,C,12
31/07/21 1:01:00 PM,C,12
31/07/21 2:01:00 PM,C,12
31/07/21 3:01:00 PM,C,12.5
31/07/21 4:01:00 PM,C,12.5
31/07/21 5:01:00 PM,C,12.5
31/07/21 6:01:00 PM,C,12.5
31/07/21 7:01:00 PM,C,12.5
31/07/21 8:01:00 PM,C,12.5
31/07/21 9:01:00 PM,C,12
31/07/21 10:01:00 PM,C,12
31/07/21 11:01:00 PM,C,12
01/08/21 12:01:00 AM,C,12
01/08/21 1:01:00 AM,C,12
01/08/21 2:01:00 AM,C,12
01/08/21 3:01:00 AM,C,12.5
01/08/21 4:01:00 AM,C,13
01/08/21 5:01:00 AM,C,12.5
01/08/21 6:01:00 AM,C,13
01/08/21 7:01:00 AM,C,13
01/08/21 8:01:00 AM,C,13.5
01/08/21 9:01:00 AM,C,14.5
01/08/21 10:01:00 AM,C,14
01/08/21 11:01:00 AM,C,12.5
01/08/21 12:01:00 PM,C,12.5
01/08/21 1:01:00 PM,C,13
01/08/21 2:01:00 PM,C,13
01/08/21 3:01:00 PM,C,13
01/08/21 4:01:00 PM,C,13
01/08/21 5:01:00 PM,C,13.5
01/08/21 6:01:00 PM,C,13.5
01/08/21 7:01:00 PM,C,13.5
01/08/21 8:01:00 PM,C,13
01/08/21 9:01:00 PM,C,13
01/08/21 10:01:00 PM,C,13
01/08/21 11:01:00 PM,C,13
02/08/21 12:01:00 AM,C,13
02/08/21 1:01:00 AM,C,13
02/08/21 2:01:00 AM,C,13
02/08/21 3:01:00 AM,C,13
02/08/21 4:01:00 AM,C,13
02/08/21 5:01:00 AM,C,13
02/08/21 6:01:00 AM,C,12.5
02/08/21 7:01:00 AM,C,13
02/08/21 8:01:00 AM,C,13
02/08/21 9:01:00 AM,C,14
02/08/21 10:01:00 AM,C,14.5
02/08/21 11:01:00 AM,C,13
02/08/21 12:01:00 PM,C,12.5
02/08/21 1:01:00 PM,C,13
02/08/21 2:01:00 PM,C,13.5
02/08/21 3:01:00 PM,C,13.5
02/08/21 4:01:00 PM,C,13.5
02/08/21 5:01:00 PM,C,13.5
02/08/21 6:01:00 PM,C,13.5
02/08/21 7:01:00 PM,C,13.5
02/08/21 8:01:00 PM,C,13.5
02/08/21 9:01:00 PM,C,13.5
02/08/21 10:01:00 PM,C,13.5
02/08/21 11:01:00 PM,C,13.5
03/08/21 12:01:00 AM,C,13.5
03/08/21 1:01:00 AM,C,13.5
03/08/21 2:01:00 AM,C,13.5
03/08/21 3:01:00 AM,C,13
03/08/21 4:01:00 AM,C,13
03/08/21 5:01:00 AM,C,12.5
03/08/21 6:01:00 AM,C,12.5
03/08/21 7:01:00 AM,C,12.5
03/08/21 8:01:00 AM,C,13
03/08/21 9:01:00 AM,C,15
03/08/21 10:01:00 AM,C,16.5
03/08/21 11:01:00 AM,C,18.5
03/08/21 12:01:00 PM,C,13.5
03/08/21 1:01:00 PM,C,13.5
03/08/21 2:01:00 PM,C,13
03/08/21 3:01:00 PM,C,13
03/08/21 4:01:00 PM,C,13.5
03/08/21 5:01:00 PM,C,13
03/08/21 6:01:00 PM,C,13.5
03/08/21 7:01:00 PM,C,13.5
03/08/21 8:01:00 PM,C,13.5
03/08/21 9:01:00 PM,C,13.5
03/08/21 10:01:00 PM,C,13.5
03/08/21 11:01:00 PM,C,13
04/08/21 12:01:00 AM,C,13
04/08/21 1:01:00 AM,C,13
04/08/21 2:01:00 AM,C,13
04/08/21 3:01:00 AM,C,13
04/08/21 4:01:00 AM,C,13
04/08/21 5:01:00 AM,C,12.5
04/08/21 6:01:00 AM,C,12
04/08/21 7:01:00 AM,C,12.5
04/08/21 8:01:00 AM,C,13
04/08/21 9:01:00 AM,C,15.5
04/08/21 10:01:00 AM,C,17
04/08/21 11:01:00 AM,C,19
04/08/21 12:01:00 PM,C,15
04/08/21 1:01:00 PM,C,13.5
04/08/21 2:01:00 PM,C,13
04/08/21 3:01:00 PM,C,13
04/08/21 4:01:00 PM,C,13.5
04/08/21 5:01:00 PM,C,13.5
04/08/21 6:01:00 PM,C,13.5
04/08/21 7:01:00 PM,C,13.5
04/08/21 8:01:00 PM,C,13.5
04/08/21 9:01:00 PM,C,13.5
04/08/21 10:01:00 PM,C,13.5
04/08/21 11:01:00 PM,C,13.5
05/08/21 12:01:00 AM,C,13.5
05/08/21 1:01:00 AM,C,13.5
05/08/21 2:01:00 AM,C,13.5
05/08/21 3:01:00 AM,C,13
05/08/21 4:01:00 AM,C,13
05/08/21 5:01:00 AM,C,13.5
